"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3174","Gm14173",32.7952651033498,-0.751612895477672,0.319963729492169,-2.34905655297429,0.0188210479601334,0.0421376760034359
"3175","Gm14199",157.464709402017,9.87368277722848,1.12068935769605,8.81036543215431,1.24738548593406e-18,2.04249807482086e-17
"3176","Gm14270",570.659262063457,1.9082942760677,0.164053327161082,11.6321583297971,2.82853955049868e-31,1.10613510040747e-29
"3177","Gm14275",7.35446932448546,6.90247504383121,2.00423152776548,3.44395093491358,0.000573279726875942,0.00178487441356884
"3178","Gm14276",314.017676064111,-2.77657456114077,0.337265610902351,-8.23260501926676,1.83185428949612e-16,2.51212285095191e-15
"3179","Gm14287",911.671488294562,0.533782998237545,0.157428900379104,3.39062902016175,0.000697324231801152,0.00213987740692989
"3180","Gm14303",335.018005121244,-0.610655524569229,0.170540446008547,-3.58070791335109,0.000342664547753635,0.00111160337642595
"3181","Gm14305",180.591920938563,-0.309603448250524,0.133286360859573,-2.32284418491037,0.0201875244579603,0.0447419578810846
"3182","Gm14377",6.25469556356939,6.75825299510734,1.72678570068302,3.91377632582558,9.08638097761094e-05,0.000325742791527785
"3183","Gm14379",23.8198447012691,1.09988680122774,0.359283040920424,3.06133793125892,0.00220350246072493,0.00615827022793177
"3184","Gm14403",34.1853629103604,-0.987300285051061,0.429534594065097,-2.29853496945914,0.0215313599587114,0.04739134380193
"3185","Gm14414",69.4400394532187,-0.843404834553111,0.252339528519132,-3.34234132679362,0.000830748366818545,0.00252069619558186
"3186","Gm14448",30.7087321769232,-1.03879099491199,0.386140939669168,-2.69018611650447,0.00714121792539127,0.0177859891686638
"3187","Gm14461",92.574079014775,-1.81583858565675,0.64369764238343,-2.8209495671496,0.00478817298060199,0.0124330620797536
"3188","Gm14494",546.183325128414,-0.49163232938832,0.147692481838744,-3.32875663857488,0.000872345929237561,0.00263344129521849
"3189","Gm14519",145.528451627373,1.85746677013647,0.300330446924318,6.18474346893154,6.22035405762765e-10,4.51604895744528e-09
"3190","Gm14548",3713.59629615158,1.20132993774723,0.193324669820769,6.21405399973516,5.1634770371359e-10,3.77441156100396e-09
"3191","Gm14569",49.6915196731287,5.90413711627112,1.24173099524002,4.75476342211292,1.98678933775273e-06,9.23621291959422e-06
"3192","Gm14584",62.7215939528854,1.00653351593083,0.365509161840939,2.75378464074959,0.00589105185146921,0.0149501870123636
"3193","Gm14586",35.8006184807649,-1.10577837166707,0.302576824556894,-3.65453756508423,0.000257645939832289,0.000854171906864202
"3194","Gm14614",85.4311502865427,-1.27641502864614,0.256711118156397,-4.97218444535195,6.62026736884001e-07,3.29424257421281e-06
"3195","Gm14636",1270.81908722156,1.69799487988289,0.343128740925636,4.94856500595758,7.47626216143825e-07,3.69606736909075e-06
"3196","Gm14681",26.3279720210734,-1.27664377474564,0.321395108603817,-3.97219416403551,7.12136359305554e-05,0.000259214721171022
"3197","Gm14760",3815.95304697398,1.20713978731519,0.214060968121666,5.63923352261531,1.70808762040647e-08,1.04628968443152e-07
"3198","Gm14857",3.0155126239555,-3.78253847696208,1.33414608786206,-2.83517563134598,0.00458004988890784,0.0119405647408987
"3199","Gm14963",22.8083415559905,1.93472124882553,0.816832193238374,2.36856635284565,0.0178571769595384,0.0401860749926021
"3200","Gm14970",51.2436734469586,-0.563811777491352,0.200873810682245,-2.80679584648905,0.00500369420573254,0.0129297928937191
"3201","Gm15013",37.7029390186803,-0.720494097193908,0.299995608611535,-2.40168214637728,0.0163198820071837,0.0371465034135812
"3202","Gm15056",40.0001801276028,9.71001636148056,1.24399112346731,7.80553508646938,5.92496170026624e-15,7.06758559911088e-14
"3203","Gm15133",101.096516389468,2.51621251746761,0.362097807871155,6.94898577890024,3.67921630691706e-12,3.32171782601662e-11
"3204","Gm15163",11.5441394290146,-1.97458952098702,0.49817968144964,-3.96360910433202,7.38250998801261e-05,0.000268080532761982
"3205","Gm15191",224.252872539595,1.10017063210056,0.251349564680281,4.37705405815995,1.20294146996251e-05,4.95662027530673e-05
"3206","Gm15229",7.40730443826197,2.16626355354945,0.822361805308129,2.63419767256552,0.00843363727953493,0.0206082654145834
"3207","Gm15246",8.39021248779422,-7.8057395875436,1.92097512271901,-4.06342565045564,4.83577301821068e-05,0.000180544545348548
"3208","Gm15247",142.597756054149,2.03335655402568,0.2469488434302,8.23391810944201,1.81187571924731e-16,2.48792092330345e-15
"3209","Gm15267",23.5737014652027,0.815987261659031,0.353409071770905,2.30890298760635,0.0209489651742448,0.0462614856138664
"3210","Gm15283",21.1198418767195,6.57834502049228,0.870913045021993,7.5533890071955,4.24075924322192e-14,4.68678526714671e-13
"3211","Gm15326",17.6914799460922,-1.64614148298488,0.611816383373279,-2.69058091237896,0.00713277359025593,0.0177711763942993
"3212","Gm15337",11.0572690569992,2.08258135920947,0.554005668649685,3.75913366425562,0.000170502733663984,0.000584361857013384
"3213","Gm15340",6.43921862482035,3.969992459391,1.17887435452965,3.36761287930041,0.00075821980131677,0.00231576443966753
"3214","Gm15367",1.83568754080204,-5.36147608802764,1.84745173264388,-2.90209264647734,0.00370678896890796,0.0098687478882946
"3215","Gm15387",270.921348711786,-1.19662300713717,0.279772287981334,-4.2771320053579,1.89316550975352e-05,7.52893834312854e-05
"3216","Gm15417",205.838630882164,0.804178411164677,0.166124337217677,4.84082239022534,1.2930290055036e-06,6.18614280204186e-06
"3217","Gm15421",16.4039440872839,-2.01945296738441,0.418676524198169,-4.82342059004139,1.41116964714541e-06,6.72723695151792e-06
"3218","Gm15427",1259.09313432582,-0.729675071510151,0.103339555930991,-7.06094645885085,1.65372310455634e-12,1.55757810888783e-11
"3219","Gm15428",11.5303224542407,-6.43649896584356,1.1894049919695,-5.41152846112202,6.24890599724268e-08,3.55519959640623e-07
"3220","Gm15432",100.103926441878,4.32937101497773,0.249544162559158,17.3491175693256,2.00297348842732e-67,4.36402958417348e-65
"3221","Gm15441",26.915973094586,-1.60149726108185,0.495849461125042,-3.22980538780496,0.00123874507128535,0.00362672216674686
"3222","Gm15445",47.1720243067154,-0.912117774447369,0.326226786634691,-2.79596223184689,0.00517454470829261,0.0133164853093243
"3223","Gm15454",140.695878986008,-0.671702360355897,0.132811686030768,-5.0575546507277,4.24666749571816e-07,2.16718079274795e-06
"3224","Gm15473",5.08416479373562,4.46378715407527,1.54478222695458,2.88958992160034,0.00385744665310799,0.0102226884618545
"3225","Gm15483",59.3953419551533,-0.656101417282504,0.245116248753449,-2.67669491769371,0.00743523033625636,0.0184408221790854
"3226","Gm15500",3536.23600642319,-0.730122967430832,0.147304559845282,-4.95655374278773,7.17545261247604e-07,3.55311373333925e-06
"3227","Gm15501",756.696527020405,-0.636233463928011,0.142115255432636,-4.47688365327953,7.57404982304945e-06,3.22603454661384e-05
"3228","Gm15503",53.9375101546755,-2.7826346334937,0.380517264913177,-7.3127684078372,2.61693836087862e-13,2.67994570174966e-12
"3229","Gm15513",26.6636569170961,-2.82171540550961,0.988537227500499,-2.85443514620514,0.00431134333340051,0.0113188003018281
"3230","Gm15536",374.969671328857,-0.743690065756304,0.157739320797363,-4.71467774805288,2.42093588510093e-06,1.11236976584194e-05
"3231","Gm15539",36.8182071395994,-1.43366151694207,0.444337058191053,-3.22651800139891,0.00125306349455888,0.00366462289218206
"3232","Gm15542",1287.33856716674,0.963157076297357,0.169574511274438,5.67984580382245,1.34816224251243e-08,8.36072036076835e-08
"3233","Gm15545",65.765698994154,-0.952698622035178,0.255214877765482,-3.73292744677141,0.000189267126017326,0.000642383035244309
"3234","Gm15568",17.1620743079524,1.96408051804816,0.61740895143541,3.18116624885641,0.00146683427531082,0.00423985994942962
"3235","Gm15601",28.6898739222008,-0.833053183416292,0.356066682691181,-2.33959879964058,0.0193044648557452,0.0430214939567761
"3236","Gm15624",1.20896664145907,5.35539512600886,2.15931348543525,2.4801378596167,0.0131331594782699,0.0305631680831996
"3237","Gm15625",20.2565092375551,4.80260250772963,0.75905427629896,6.32708708413637,2.49832376658609e-10,1.89365314391715e-09
"3238","Gm15635",25.9868002338016,-7.19899614820545,0.845630015579447,-8.51317481117615,1.69234643526738e-17,2.52339253392661e-16
"3239","Gm15672",11.1036460601649,1.90359022575037,0.572424688950692,3.32548588922646,0.00088264567879036,0.0026592705705562
"3240","Gm15694",191.756615201144,1.10143601407077,0.247676838378427,4.44706909730445,8.70498433889656e-06,3.67184562631607e-05
"3241","Gm15701",11.995541593345,-1.63290502325288,0.539422026126513,-3.02713820378908,0.00246881054766869,0.0068344409197228
"3242","Gm15707",7.92551176220763,-4.14965725494428,1.17426599705244,-3.53383072094437,0.00040958331162259,0.00130782456553993
"3243","Gm15708",115.656060032472,-0.969246967956884,0.211109998052707,-4.59119405474531,4.40717324040736e-06,1.95272801471629e-05
"3244","Gm15710",1079.95741720982,-1.00314929466463,0.149063136580072,-6.72969399195337,1.70020271177926e-11,1.43830143826904e-10
"3245","Gm15719",14.3358621143765,1.15761490435203,0.478171556848744,2.42091962136136,0.0154812999956283,0.0354028828860078
"3246","Gm15726",6284.31294735125,6.26422006585187,0.407730762984224,15.3636189234371,2.87091404424943e-53,3.44380655465247e-51
"3247","Gm15753",1440.69765018124,1.54407051862279,0.17792589395534,8.67816642253521,4.02200221167371e-18,6.29602574953497e-17
"3248","Gm15754",22.4625587039843,3.63922343942958,1.12515361649753,3.23442362542286,0.0012188851559883,0.00357249634188912
"3249","Gm15760",72.4311762379344,-1.15271166674504,0.187928463461795,-6.1337790216083,8.58157003486751e-10,6.14878132162722e-09
"3250","Gm15764",16.0037278907426,-1.09602793201155,0.409798099473648,-2.67455591770511,0.00748282962588344,0.0185459521963858
"3251","Gm15772",381.110608444282,-0.871690272041376,0.138282758218066,-6.30368010642915,2.90660092642208e-10,2.1868126490826e-09
"3252","Gm15775",2.89728784855358,-2.55290495449304,1.12117325355263,-2.27699416339421,0.0227865741606605,0.0498196735079278
"3253","Gm15789",2.3150103326283,4.26682494073554,1.39681822158714,3.05467445569785,0.00225304935805101,0.00628522470513524
"3254","Gm15793",46.6853231007843,-1.01930354957502,0.248922444721426,-4.09486396743269,4.22416333422145e-05,0.00015924141156832
"3255","Gm15821",119.076155322752,0.792332779200941,0.300358246688644,2.63795913025916,0.00834066333097416,0.0204085474207699
"3256","Gm15832",566.78089799378,5.54707948804422,1.8035222505975,3.07569229390238,0.0021001445742506,0.00589874861212822
"3257","Gm15853",86.7996352113191,-2.6335134975753,0.265971968272569,-9.90147012363523,4.10200186282842e-23,9.77521693918665e-22
"3258","Gm15856",24.3547183267242,4.57924206331184,1.05173301503928,4.35399668721134,1.33677727207214e-05,5.46065971174372e-05
"3259","Gm15922",4531.22501241624,0.788284237880708,0.285082837428733,2.76510590742864,0.00569043174460134,0.0144938683777559
"3260","Gm15930",214.461592604581,1.67974082309385,0.580012731321053,2.89604129769362,0.00377902664623584,0.0100410374502772
"3261","Gm15931",2298.97146719148,1.36648682520945,0.214677316420304,6.36530606957131,1.94900688774496e-10,1.49748812764053e-09
"3262","Gm15974",10.5775261390483,2.1135422772917,0.588094862185966,3.59387985372904,0.000325790110987471,0.00106008388445664
"3263","Gm15990",67.635615110389,5.51717656045167,0.856097046540411,6.44456908565125,1.15929318756763e-10,9.09710699777432e-10
"3264","Gm16026",2511.34225965453,3.250199101251,0.292691605396419,11.1045176606584,1.19259494849157e-28,4.01012399058143e-27
"3265","Gm16044",2.08797760352391,-4.0014398314431,1.68696241316456,-2.37197924519066,0.0176930845530105,0.0398589091977085
"3266","Gm16096",18.4621872379465,1.80612672776359,0.669594208513577,2.69734520519971,0.00698947720692172,0.0174446893421616
"3267","Gm16144",15.1221747304382,2.26871160434745,0.809286925680768,2.80334641813102,0.0050575313599064,0.0130515360885571
"3268","Gm16153",40.6228920416085,-0.978796527652828,0.279075822255645,-3.50727812872378,0.000452715703546061,0.00143482049905232
"3269","Gm16161",16.0395753589388,-1.20337124902892,0.517427406356739,-2.32568131151379,0.0200355581980322,0.0444374403910235
"3270","Gm16175",8.93655620437842,1.90109921348104,0.740387156165169,2.56770960658984,0.0102372876495545,0.0245079679216602
"3271","Gm16185",69.114385545489,-0.627879892341493,0.270354240008468,-2.32243404920088,0.0202095757357051,0.0447861817445538
"3272","Gm16214",19.6631286202966,-1.5624438664005,0.386154201768586,-4.04616564896746,5.20633979559416e-05,0.000193399038475168
"3273","Gm16217",70.0905387302783,1.75790678749829,0.566486160524368,3.10317693528662,0.00191455139328754,0.00541880982893366
"3274","Gm16238",54.5041860835173,-0.896289756995194,0.258929718412827,-3.46151752100617,0.000537139155338166,0.00168117784297574
"3275","Gm16278",49.9024376008252,-1.44399588631391,0.306230793876026,-4.71538432839154,2.41254922440223e-06,1.10875486524831e-05
"3276","Gm16286",7978.40812280604,0.412833680564807,0.104891538899474,3.93581488932544,8.29148670695432e-05,0.000299458430593519
"3277","Gm16332",51.8999894664093,-5.72331300612332,0.560650831518094,-10.2083376753872,1.81955329874783e-24,4.74952347614471e-23
"3278","Gm16353",16.6619092620843,-2.0090454341208,0.695485558845922,-2.88869468038212,0.00386844484047654,0.0102505626996594
"3279","Gm16364",8.88726891761106,-2.17355006938204,0.693567388597996,-3.13387005374595,0.00172517236336477,0.0049265588207255
"3280","Gm16374",1380.52430833319,1.15318916721649,0.213736759626653,5.39537124653167,6.83820140046361e-08,3.86574732069629e-07
"3281","Gm16378",36.8922896101771,0.81542071052208,0.260281597747413,3.13284042198556,0.00173123538330942,0.00494255086300612
"3282","Gm16409",421.066895535656,-0.613409262239466,0.136109027334925,-4.50674928952393,6.58283361392202e-06,2.83494681977537e-05
"3283","Gm16464",4241.45539964953,3.873767163466,0.355817515640615,10.886949048845,1.33022167183254e-27,4.22662100252505e-26
"3284","Gm16470",258.568524365143,1.24327739596811,0.225347188344247,5.51716400414476,3.44513901751244e-08,2.02646303862054e-07
"3285","Gm16477",272.647995228346,-0.802121411568054,0.141754669714523,-5.65851843317354,1.52685319405908e-08,9.41148077354202e-08
"3286","Gm16556",17.1031327533498,1.11861800394629,0.442682843550217,2.526906159216,0.0115072245275593,0.0271975047722433
"3287","Gm16565",4.11969648788409,-5.49645551674366,1.53604635840574,-3.57831356239042,0.000345818418110483,0.00112047266517375
"3288","Gm16576",57.7322998431139,-1.27308184915837,0.299281713192957,-4.25379097030755,2.10181515391706e-05,8.28924218072352e-05
"3289","Gm16580",551.994168944083,-0.43095939915841,0.159414719424817,-2.7033852376578,0.00686371451774466,0.0171669242571025
"3290","Gm16589",1268.88803834025,0.612722320873717,0.199798461206348,3.06670190137706,0.00216434584652577,0.00606232618588722
"3291","Gm16675",664.464408701135,2.50635796336961,0.162255453108396,15.446987545591,7.90527001793751e-54,9.87095470309952e-52
"3292","Gm16685",402.087126410697,10.3478622139546,1.16569640812414,8.87697872433746,6.87009360564017e-19,1.1523192354095e-17
"3293","Gm16712",275.281095541351,0.61051335990209,0.264332413028608,2.30964244190521,0.0209079578377051,0.0461903109746144
"3294","Gm1673",115.609759543995,-4.61079188036591,0.523982443965963,-8.79951596367877,1.3740752595036e-18,2.23963778174969e-17
"3295","Gm16754",172.844021497547,1.12987514144561,0.244603209081628,4.61921634506665,3.85192067794082e-06,1.72207308030554e-05
"3296","Gm16845",208.104493972392,-2.35665545890098,0.26335580480379,-8.94856090473028,3.6014672073151e-19,6.15680767098415e-18
"3297","Gm16861",53.5247928731024,-2.04111547951556,0.382075074708963,-5.34218433660018,9.18331974585162e-08,5.11563379111463e-07
"3298","Gm16867",1594.64561302901,-4.97127611645322,0.671062562639983,-7.40806653987081,1.28154004418796e-13,1.35128113696302e-12
"3299","Gm16892",43.2584916168189,-0.817681286439026,0.307276287491568,-2.66106211160685,0.00778945865375553,0.0192389266830524
"3300","Gm16933",54.7938895684209,1.87358328680251,0.444918021498001,4.21107529089138,2.54158014788476e-05,9.89025320168315e-05
"3301","Gm16973",153.298452640492,0.544423935250422,0.208594029588444,2.60996892540295,0.00905504476319274,0.0219683349373584
"3302","Gm16998",6.8073122048255,-4.80390525292008,1.45988790822939,-3.29059869996899,0.0009997442269212,0.00297969552390026
"3303","Gm17017",257.002798316751,0.967096192847765,0.340459555677734,2.84056116716307,0.00450342356037982,0.0117652147144537
"3304","Gm17034",14.4550006572891,2.30331912975949,0.6579193526513,3.500914086928,0.00046366529199564,0.00146604195390062
"3305","Gm17040",3.21453723090702,4.92442562699667,1.35903464179244,3.62347321809386,0.000290673313984672,0.000954398985114672
