"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"44","1300002E11Rik",153.575317795486,3.14662604180023,0.465854194891098,6.75452979989975,1.43299214186762e-11,6.47787792503717e-11
"45","1300014J16Rik",5.06894125995829,-0.164134673214436,1.4564554744857,-0.11269460418788,0.910272679232621,0.935422032435342
"46","1500002C15Rik",44.796862921647,-4.32415163875564,0.679037800579201,-6.36805732327016,1.91437375448008e-10,7.9854284209083e-10
"47","1500002F19Rik",3.35632469899245,-2.48285726862298,2.0618122836068,-1.20421111483516,0.22850799106852,0.321403613688146
"48","1500004A13Rik",391.868022579553,-2.2066128986516,0.799895323983436,-2.75862707593136,0.0058044732459387,0.0117936007034824
"49","1500005C15Rik",11.2393352001318,3.22233320857746,1.50268869090357,2.14437842520786,0.0320025775201106,0.0571158023719441
"50","1500009L16Rik",0.722615595087681,4.80760724580904,10.6090354214784,0.453161579239887,0.65043239613568,NA
"51","1500011B03Rik",1269.4716363097,0.0800406570754356,0.212920152159082,0.375918654311471,0.706977371848443,0.778741114137188
"52","1500015A07Rik",79.3765625870305,-0.702567086417477,0.497803170808786,-1.41133509711481,0.158145830369667,0.235538136590281
"53","1500026H17Rik",1.27641448076403,-8.48731157317469,6.66549852294458,-1.27331984906439,0.202904566038728,0.290602810688731
"54","1500032F14Rik",0.280456052867851,-33.1263241585377,10.5694640260977,-3.13415364078475,0.00172350588499585,NA
"55","1500035N22Rik",0.21757962408591,-6.2921299395152,10.4688658205303,-0.601032628307817,0.547818254457438,NA
"56","1600002D24Rik",1.14941727263008,9.39440649741054,8.50071030714534,1.10513194285823,0.269102421249856,0.36766313560862
"57","1600010M07Rik",94.4085627584,-1.77237407423396,0.62935153961503,-2.81619089280072,0.00485967820669637,0.00998008696669643
"58","1600012H06Rik",3012.46505599317,1.27774824387996,0.240154482632442,5.32052631237188,1.03467482372487e-07,3.50866520169079e-07
"59","1600014C10Rik",14050.8632061549,9.74010644360312,0.429301484249106,22.6882664070906,5.84982507868453e-114,8.77630804086671e-112
"60","1600014C23Rik",0.946536633430654,6.68661989443292,10.5986607248068,0.630892908835407,NA,NA
"61","1600017P15Rik",0.341073061165083,0.60015829580927,10.6257064585681,0.0564817311817728,0.954958048695019,NA
"62","1600020E01Rik",214.485012628142,1.37632106562775,0.471358899889247,2.91990045366947,0.00350143212098684,0.00733155991395238
"63","1600022D10Rik",19.5468425956104,4.94055058355056,1.21577524495699,4.06370388280553,4.83000945363836e-05,0.000128428727639624
"64","1600023N17Rik",0.872958612900631,-1.86684665780594,7.47044157704655,-0.249897765554041,0.802666411245759,0.854783973796297
"65","1600029O15Rik",0.343834747854855,-1.75568532555901,10.5697327570485,-0.166104987317509,0.868074329370246,NA
"66","1700001C19Rik",11.9245332985455,-8.5626383510098,1.99199828674119,-4.29851692544267,1.71944772773607e-05,4.7782862389125e-05
"67","1700001G11Rik",5.71886080939353,2.13259503079421,2.94440678428472,0.724286821432616,0.468889665952965,0.573013316898785
"68","1700001G17Rik",1.93387504202301,-6.46236153502969,2.8257215021551,-2.28697751356636,0.0221971356316793,0.0408929264801845
"69","1700001J03Rik",1.30654894518138,2.66204488560501,6.64047321676308,0.400881804460109,0.688507146889212,0.763588448182251
"70","1700001K19Rik",2.41181913029717,-7.87879113295021,4.28557139083127,-1.83844589540765,0.0659967274896196,0.1094348228101
"71","1700001K23Rik",0.554105716688906,-4.20215789016243,8.7877852194268,-0.478181678914147,0.632520901307489,NA
"72","1700001L05Rik",67.9472195549934,-2.73435740367227,0.754690027837469,-3.62315295394514,0.000291033604696539,0.000705231999933488
"73","1700003D09Rik",4.66718865300488,14.5067664019259,4.17196722352906,3.47720047274356,0.0005066788203083,0.00119123878304288
"74","1700003E16Rik",7.13971657163224,-6.51257214277421,1.63867970828222,-3.97428009260037,7.0592450673428e-05,0.000183988513948496
"75","1700003F12Rik",14.3593831129892,-4.05769372090909,1.90428684573131,-2.13082064291149,0.0331039210460316,0.058897619734354
"76","1700003I16Rik",0.350999258050558,5.67229099069434,10.6100083422373,0.53461701515479,0.592914715326946,NA
"77","1700003M07Rik",1.33351853928138,8.54497806967406,7.87596232770715,1.08494399974634,0.277946458717603,0.377634178458232
"78","1700003N22Rik",26.4692210505609,0.702803479034724,0.699467179517575,1.00476977278541,0.315007722099915,0.417928815942875
"79","1700006J14Rik",9.3684265527805,-3.64537124251357,2.0837735492461,-1.74940854001744,0.080220425721306,0.130219112379208
"80","1700007J10Rik",3.57621423945947,0.182161055447582,1.82596142163466,0.0997617218465139,0.920533497937995,0.943450818986106
"81","1700007K13Rik",0.193021894166771,-3.33095974124395,10.5808070100346,-0.314811501436983,0.752904778555862,NA
"82","1700007L15Rik",35.339975694827,0.0369026738882638,0.614848193185754,0.0600191629368829,0.952140372385989,0.965792988670315
"83","1700008B11Rik",6.08595796843291,-2.69694349315081,1.90482460328388,-1.41584872880229,0.156819799027346,0.233906037729852
"84","1700008J07Rik",77.7324190613873,-2.5239004092644,0.473129989531422,-5.33447565174217,9.58210438034881e-08,3.25578904572606e-07
"85","1700008O03Rik",6.81835462723717,-2.31904127560321,1.85409675814464,-1.25076604843634,0.211019845205784,0.300358969737669
"86","1700010B13Rik",0.530636156419176,-5.77109812515388,10.4337821433127,-0.553116602003497,0.580183569071904,NA
"87","1700010I14Rik",55.3123818739522,-4.91371926830659,1.15029640293846,-4.27169836900678,1.93989854697767e-05,5.35827160745567e-05
"88","1700011B04Rik",4.5278872689847,15.2106970950005,3.02012451823672,5.03644700844361,4.74252323044044e-07,1.5247283804583e-06
"89","1700011L03Rik",0.244846370327748,-0.52511369924275,10.6183840248369,-0.0494532593673843,0.960558085212159,NA
"90","1700011L22Rik",0.58191199452542,-4.69432377419551,10.4082090840657,-0.451021279096153,0.651974212592278,NA
"91","1700012B09Rik",23.503717509694,23.0195912684096,2.85476618027915,8.06356451447056,7.41013948648878e-16,4.34311111906057e-15
"92","1700012D14Rik",12.9137585676156,-1.89748226302137,1.02560857282006,-1.85010374650435,0.0642985980685324,0.106936303937503
"93","1700013M08Rik",0.291387380201721,5.12230402698847,10.6335613939479,0.481711050251127,0.630011225071868,NA
"94","1700014D04Rik",3.45971084052911,5.13610791227892,3.29519700339514,1.55866490136615,0.119075713168203,0.184400311199308
"95","1700015I17Rik",0.560881576017723,5.26917656647856,10.609253177928,0.496658575123913,0.61942983927085,NA
"96","1700015O11Rik",0.361299062126405,-14.8217498076784,10.5904352330924,-1.39954114079884,0.161650770258252,NA
"97","1700016A09Rik",16.4683293416807,-4.66922211319369,1.22693927003885,-3.80558535146231,0.000141469217561565,0.000356046260906466
"98","1700016B15Rik",0.73856117458938,4.15359282706913,7.45538329308663,0.557126664556703,0.577440890536829,NA
"99","1700016D06Rik",0.196879899437908,-5.78420350888506,10.4842919201191,-0.551701874857691,0.581152625232731,NA
"100","1700016D08Rik",0.363471797496975,-4.53807527653525,10.4665333082473,-0.433579595352683,0.664593754681777,NA
"101","1700016F12Rik",2.52098495046681,10.5465722695577,4.836868948306,2.18045441840044,0.0292237940951418,0.0526101717857142
"102","1700016P03Rik",0.384627693058026,6.90300545600963,10.6025885762438,0.651067935567783,0.515002633771419,NA
"103","1700017B05Rik",10196.2275394982,-0.167499347165731,0.69384164824571,-0.241408608994908,0.809238441027564,0.859532267924079
"104","1700017G19Rik",2.16913296397281,-5.14606248886338,4.87197854996366,-1.056257213797,0.290850717902149,0.392045160877028
"105","1700018A14Rik",0.827856854427178,-9.40472319631765,5.19915577814694,-1.80889428930895,0.0704674277834014,NA
"106","1700018A23Rik",0.698959723798622,1.93948384115565,10.5175436204223,0.184404639633695,0.853696030334387,NA
"107","1700018B08Rik",0.234194222160553,-6.00853697389476,10.499892960079,-0.572247450211107,0.567154345308169,NA
"108","1700018L02Rik",11.2881421595987,-2.71477427284882,1.54255229937207,-1.75992364988463,0.0784207528146998,0.12770579940408
"109","1700018M17Rik",4.31546778824474,0.238305473847537,1.57222868836482,0.151571762817396,0.879524706049944,0.91305880643851
"110","1700019A23Rik",0.64844432220377,-4.77986778379746,5.41163800543243,-0.883257117161057,0.377097367590178,NA
"111","1700019D03Rik",22.7764827727872,-4.44378914031191,1.27983013553676,-3.47217104592416,0.000516267287666467,0.00121276155406644
"112","1700019L13Rik",11.0309908336271,19.1255966109914,2.83214893483744,6.75303349189479,1.44785501423783e-11,6.5437426179281e-11
"113","1700020A23Rik",0.512622333419187,-4.27038017872344,10.5051554953141,-0.406503281234464,0.684372846543127,NA
"114","1700020D05Rik",12.759212271127,-3.24714146680652,0.956039657898243,-3.39645059698155,0.000682658791640702,0.00157874556469442
"115","1700020L24Rik",52.4454606440548,-0.19459870111882,0.673290168447287,-0.289026500368474,0.772561098209465,0.831159437355586
"116","1700020N01Rik",7.59784936036765,3.2842976847979,2.8369347226634,1.15769237076929,0.246989598458774,0.343251817466425
"117","1700021J08Rik",15.3124514761395,-4.34215985550524,1.22140841468246,-3.55504334447712,0.000377916783698354,0.000901788192014625
"118","1700022E09Rik",0.675434514943789,7.02153991313793,10.01218474931,0.701299475483793,0.483116140998622,NA
"119","1700022I11Rik",39.7154941068774,0.333866450419429,0.584859758019241,0.570848730557464,0.568102187047521,0.660977270039051
"120","1700022N22Rik",19.5246958739842,-2.31073568623669,0.929469337528238,-2.48608059775451,0.0129158710137837,0.0247383583790695
"121","1700023B13Rik",45.7584727306443,6.28728939211826,0.794314739514196,7.91536286480542,2.46532998548409e-15,1.40015209592254e-14
"122","1700023H06Rik",0.644083429462861,-21.2643814755983,8.5293839239141,-2.493073552004,0.0126642609261406,NA
"123","1700024I08Rik",3.27757675407962,10.831835820615,5.30378345770273,2.04228470242008,0.0411232986420458,0.0717563201814294
"124","1700025A08Rik",13.1334709703421,9.80560394948343,2.89632909574465,3.38552824121059,0.000710413990505952,0.00163886422536327
"125","1700025G04Rik",1761.38573114917,-7.58404536025257,0.452104058189435,-16.7749995225099,3.71862040327229e-63,1.43568291009929e-61
"126","1700025N21Rik",0.753738241939565,8.61968576632237,5.4646858936151,1.57734331563202,0.11471655068311,NA
"127","1700025N23Rik",15.5739643238944,1.65326977286387,1.31395592992832,1.25823837406333,0.208305560759861,0.297233659212686
"128","1700026F02Rik",4.34234825082312,-1.57299690898694,1.39809217588233,-1.12510243324567,0.260545630349603,0.358011546513833
"129","1700026J14Rik",0.220621073963574,-3.79890217395623,10.559562351148,-0.359759433926088,0.719027041765193,NA
"130","1700026N04Rik",0.565227554169898,7.19097381031307,10.5922938457377,0.67888730383048,0.497209270800873,NA
"131","1700027A07Rik",2.11616370693401,-9.56940436639168,4.37646657272302,-2.18655945552844,0.0287746998819305,0.051875634749685
"132","1700028E10Rik",16.2742644168597,-0.327522409203669,1.10619366980071,-0.296080531054453,0.767168581738596,0.826704984622567
"133","1700028I16Rik",3.07055863827948,-1.30251929502619,3.45957360050546,-0.37649706161357,0.706547399562803,0.778305847820771
"134","1700028J19Rik",35.1708728066974,-3.34232257080822,0.869502838950037,-3.84394670274363,0.00012107131074427,0.000306746920591343
"135","1700028K03Rik",10.3325017526439,-4.00216989496843,1.9141905466117,-2.09078970850245,0.0365469190655074,0.0644908295540222
"136","1700028N14Rik",3.2593393681993,-0.018830024628257,2.86050440953697,-0.00658276371309809,0.994747752398346,0.996129160825724
"137","1700029H14Rik",0.473980768826386,-6.11989241818033,10.420407998918,-0.587298733294876,0.557003091717262,NA
"138","1700029I15Rik",16.1971526135411,-1.92198067710819,0.966737672055338,-1.98810983854799,0.046799543497818,0.08057898754912
"139","1700029J07Rik",1.39491891286624,0.387614601965102,7.65230880338914,0.0506532880368643,0.959601799577813,0.970894298350793
"140","1700029M20Rik",0.184541602866568,-5.0275278272134,10.5404322422336,-0.476975489398718,0.63337957540915,NA
"141","1700029N11Rik",0.44364558667533,1.0407803946306,10.5460292217318,0.0986893145038795,0.921384953236554,NA
"142","1700030C10Rik",11.9140230476419,-4.38921534189216,1.40806830864624,-3.117189212299,0.00182584345520925,0.00398310769959478
"143","1700030J22Rik",170.683507859977,2.79835698731732,0.477921279637223,5.85526760691945,4.76242535748215e-09,1.79284702662775e-08
"144","1700030K09Rik",294.486790261274,-1.49809058471415,0.326214079984594,-4.59235415217178,4.38273792074219e-06,1.2916509357979e-05
"145","1700030N03Rik",3001.04907732843,2.51760402401667,0.852056329317793,2.9547389502199,0.00312933715477387,0.00659438185876839
"146","1700034H15Rik",6.99940856903866,-4.06301797189286,1.96288589634184,-2.06992060998806,0.0384597795650902,0.0675357354593893
"147","1700034I23Rik",2.30267855423136,-3.46545494178331,2.67042940858679,-1.29771449139981,0.194385462120997,0.280337930177194
"148","1700034P13Rik",11.5739507334582,1.39015653397684,1.08123937446684,1.28570653900051,0.198545498280475,0.285367701058051
"149","1700037C18Rik",177.332530181367,1.76836338238271,0.423737657684028,4.17325047777872,3.002844993964e-05,8.14235771410375e-05
"150","1700037H04Rik",2524.40676688425,-2.48754663202704,0.328222351447414,-7.57884592885681,3.48642231712802e-14,1.85032014428015e-13
"151","1700040D17Rik",1.44304876193029,-3.70804946598227,6.23612384205785,-0.594608054601856,0.552105494765801,0.647385975136105
"152","1700040L08Rik",0.643171619805092,-5.85608900163707,4.90197024759087,-1.19463985007153,0.232227772581682,NA
"153","1700041G16Rik",19.9770230615898,6.04966453901065,1.41865328918602,4.26437141839059,2.00465744484428e-05,5.52485667883727e-05
"154","1700042O10Rik",1.33646205002521,-4.60153459007356,7.17731190147638,-0.64112228272078,0.521443237981801,0.619068629601171
"155","1700047K16Rik",1.74710998347107,-8.10384251473056,5.72406655341109,-1.41574917746219,0.156848954388208,0.233933915558714
"156","1700047M11Rik",4.5809729681224,-12.8127007952608,3.36941859151122,-3.80264441691531,0.000143159762894368,0.000359976753626625
"157","1700048M11Rik",3.22400602642211,-4.18039726820908,3.44095652295017,-1.21489395182039,0.224406540873917,0.316551007426992
"158","1700051K13Rik",2.92797553244658,2.58652611167811,2.63864074611533,0.980249439218299,0.326963005771982,0.430747939122282
"159","1700051O22Rik",1.42353061744871,0.360233695318773,2.20407255748516,0.163440034719092,0.870171983501614,0.906422391388401
"160","1700052K11Rik",228.718683900426,1.86343011487297,0.275320407332888,6.76822373221289,1.30373044802448e-11,5.91147879008908e-11
"161","1700055D18Rik",84.9706268213804,3.52239997130742,0.965609403788361,3.64785176851844,0.000264442121983894,0.000643376055161947
"162","1700056E22Rik",17.7895797228241,-4.00802679352361,1.24341249897239,-3.22340880185459,0.00126674628065804,0.00282659676161207
"163","1700058P15Rik",97.4112417275277,3.67942791609015,0.528835559506561,6.95760307707618,3.46110704134729e-12,1.6254114874428e-11
"164","1700060J05Rik",17.4621124128217,1.17755324695989,0.870815446112706,1.35224203040547,0.176297902154394,0.258136065026484
"165","1700061A03Rik",0.447417254376046,-3.30597341457977,8.72454079586939,-0.378928071050452,0.704741278254972,NA
"166","1700063J08Rik",1.71304098777245,-5.07149300638287,2.48295549978026,-2.04252271409282,0.0410997086650401,0.0717316437159825
"167","1700064H15Rik",0.446078585103157,-5.7664954595462,10.4284815711084,-0.552956383940112,0.580293276793031,NA
"168","1700064M15Rik",0.540924292038882,5.36829758964294,10.6111784246427,0.505909652520399,0.612920075840451,NA
"169","1700065D16Rik",10.1652762881952,3.35383975384743,1.59698955134525,2.10010125051993,0.0357199353485594,0.0631611639599507
"170","1700066B19Rik",4.07674184790628,-1.03690190938164,2.89653178433363,-0.357980504474316,0.720357903238531,0.788892836027538
"171","1700066M21Rik",457.320324919717,-4.13289019520635,0.224382613333282,-18.4189413511627,9.25968200203354e-76,5.1618686152982e-74
"172","1700067G17Rik",0.284593953317963,21.4136174003892,10.6388243979371,2.01278041627808,0.0441377350403203,NA
"173","1700067K01Rik",13.6088728822957,-3.9506643867972,1.07143819819121,-3.68725363111625,0.000226687389117179,0.000556609171388996
"174","1700069B07Rik",9.78613961153295,-0.318435999965185,1.78742199227795,-0.178153788719675,0.858602200334903,0.897927185323341
"175","1700071K01Rik",0.309207596526126,4.98255277011444,10.6251208293805,0.468940810191705,0.639111944661879,NA
"176","1700071M16Rik",187.468657205143,7.32597101209353,1.38967411427106,5.27171869783033,1.35152115153335e-07,4.54109481758251e-07
"177","1700081N11Rik",0.893620396805151,-2.79431381647091,7.20586489754432,-0.387783264910112,0.698176431007064,0.771861322390302
"178","1700084C06Rik",2.93857641525057,1.80252892109092,2.24694282752451,0.802213967801215,0.422429197976827,0.528781626810057
"179","1700084E18Rik",14.8059218552959,-2.26512954748683,0.95531560568663,-2.37107981279001,0.0177362006560706,0.0331889360008206
"180","1700084F23Rik",19.8189706482915,0.241106012340034,0.604536435883278,0.398827925049311,0.690019999392196,0.764886792939262
"181","1700084J12Rik",1.58848007950679,3.46542403183909,4.05244999389952,0.855142947366623,0.392472016209055,0.4984945664973
"182","1700086L19Rik",0.370719728736049,4.82520968102164,10.6167782184589,0.454489072083304,0.649476855550582,NA
"183","1700086O06Rik",34.8098681769616,-2.58168556071446,0.771017601680914,-3.34841325941984,0.00081275718192266,0.00186284979439138
"184","1700086P04Rik",5.04746203442605,-2.13754159357417,2.56838767865537,-0.832250369108309,0.40526763836669,0.51180018148586
"185","1700087I21Rik",6.63843281197568,-5.40194550656736,2.61095810899409,-2.06895142743157,0.0385506449431318,0.0676793463487606
"186","1700088E04Rik",21.0682567899694,2.53178136927756,0.790112449982852,3.20433043338642,0.00135377007639123,0.00300757069048396
"187","1700092C17Rik",19.1280384675203,-0.694282722579809,1.17010664526935,-0.593349952661785,0.552946975016098,0.647964808110183
"188","1700092M07Rik",4.6096995398283,1.69138742156989,1.87987766081564,0.899732709646664,0.36826251184333,0.474003574783981
"189","1700093J21Rik",0.58229622016778,3.55030644646436,10.6199256851408,0.334306147869932,0.738148551734726,NA
"190","1700093K21Rik",0.5210645904518,-7.466834862846,10.4208215818212,-0.716530343046239,0.473663938393642,NA
"191","1700094D03Rik",1.30859784522926,-1.65722278107443,2.60011470105729,-0.637365259463571,0.523886951844626,0.621601322799085
"192","1700094J05Rik",0.32455112136877,-1.40719793808187,6.55449819753742,-0.214691940660014,0.830007506493504,NA
"193","1700095J03Rik",0.239085455086868,2.92601041451841,10.6288504698194,0.275289451368878,0.783093868090921,NA
"194","1700096K18Rik",110.975911829897,-3.45271515425801,0.62845180997193,-5.49400144843599,3.92927263801096e-08,1.37499938243734e-07
"195","1700097M23Rik",0.235079064025071,-2.02617337005088,10.5874553815291,-0.191374914654728,0.848231872040944,NA
"196","1700097N02Rik",1.73419494763039,-9.96902745909526,2.79951128848117,-3.56098848399493,0.000369461289153192,0.000882931115857436
"197","1700099I09Rik",18.317737364128,2.12726663386503,0.787517683002909,2.70123030857349,0.00690834822363129,0.0138451870352388
"198","1700101I11Rik",13.0051894668238,-0.620753969063133,1.68050682085905,-0.36938497443635,0.711840795994112,0.782363398085077
"199","1700102H20Rik",2.90621634906009,-0.169236396134158,3.82280362386515,-0.0442702301205436,0.964689001322919,0.974409558337741
"200","1700102P08Rik",14.7788651778291,0.643634294949903,0.94113833701784,0.683889147465153,0.49404516748387,0.596651429375494
"201","1700105P06Rik",9.1929668690811,0.318615748786341,1.08552984960923,0.29351173429366,0.769131031594459,0.828186660898966
"202","1700108F19Rik",0.259153761850554,-2.35742335474442,10.562752688246,-0.223182670684669,0.823393338601177,NA
"203","1700109G14Rik",19.1082322807211,-1.60348851499146,0.786662799068291,-2.03834287942763,0.041515654447882,0.0724013839544355
"204","1700109H08Rik",52.1525578476341,-0.793869521979022,0.603716526257921,-1.31497066495719,0.188519761609217,0.273150813521677
"205","1700109K24Rik",0.459013354381598,-5.88072782611348,10.4337062227988,-0.563627890275789,0.573007401690502,NA
"206","1700110C19Rik",0.968032184016589,-10.9856297133049,7.6059039406023,-1.44435556892334,0.148638982056477,0.22349336146435
"207","1700110K17Rik",7.26634781746235,-6.40514282189579,2.7175245143585,-2.35697701641812,0.0184243871591221,0.0343846009813839
"208","1700112H15Rik",1.40500777576815,1.9808027355841,8.09152117375256,0.244799796360846,0.806611451602205,0.857679322128892
"209","1700112J16Rik",1.27065391687853,5.07670012737943,6.54856200818852,0.775238918258905,0.438198495205064,0.543650192130869
"210","1700113A16Rik",33.7278773539152,-0.403968630602101,0.710772809656478,-0.568351272184065,0.569796470577172,0.662431365887357
"211","1700120B22Rik",0.404482543390465,5.81781564216444,10.6204934673181,0.547791461862605,0.583835101898639,NA
"212","1700120C14Rik",10.7415114607577,-0.26695828329323,1.26704257215873,-0.210694012308046,0.833126047216232,0.878227843981498
"213","1700120G11Rik",503.598338533264,2.63537955253748,0.47503282269582,5.54778412485616,2.89312775439e-08,1.02346855232844e-07
"214","1700122E12Rik",2.6311871238344,-5.20739457056875,3.60231505555945,-1.44556888841029,0.148298158111694,0.223040908728305
"215","1700123M08Rik",11.1044364560648,-2.15709156392799,1.19650136916728,-1.8028325077716,0.0714145231775347,0.117416905789248
"216","1700123O20Rik",2105.11428247139,2.01775285526115,0.205662059940181,9.8110115976084,1.00951396301921e-22,8.47097414764694e-22
"217","1700124L16Rik",1.95799091887516,-7.06162356659513,3.90731285892619,-1.80728388576895,0.0707180272442094,0.116374468567216
"218","1700126G02Rik",10.9607087725389,2.21650178132647,1.42385524677992,1.5566903913436,0.119544011058329,0.18503578612366
"219","1700128A07Rik",31.1131612242939,2.5344597245166,0.948938871369881,2.67083560488767,0.00756626930027596,0.015059779533289
"220","1810006J02Rik",1.43217734245217,-2.7769294286678,7.08356727277351,-0.392024148530535,0.695040371084651,0.76910652641154
"221","1810008I18Rik",0.187635981991307,-3.25953291228686,10.5829104388269,-0.30799966900676,0.758082584199014,NA
"222","1810009A15Rik",423.771587778387,0.466886713185197,0.644379216543418,0.724552718645509,0.468726474109787,0.572845202681657
"223","1810010H24Rik",9.04779757588893,-6.26140982869502,1.88523595353692,-3.32128708714042,0.000896033182290022,0.0020432444921872
"224","1810012K08Rik",17.9155538961922,-4.5626965141902,1.0593498830966,-4.30707227800215,1.65429566592813e-05,4.60639328801165e-05
"225","1810013L24Rik",4958.96739277108,2.8027106273947,0.297952187326411,9.40657845993351,5.12550192841483e-21,3.98107957289038e-20
"226","1810014B01Rik",136.47370994124,-1.6971984284974,1.00690993660957,-1.68555137534161,0.0918822415104236,0.146972137869339
"227","1810014P07Rik",0.398729551494722,0.738800928734,10.595872189874,0.069725352995484,0.944412262114591,NA
"228","1810019D21Rik",1.34462735648772,3.49007183319376,5.11732387598172,0.682011128819595,0.495231913869092,0.597915970976488
"229","1810019N24Rik",16.9623823193957,3.04393296393984,2.448812174382,1.24302426939217,0.213858890341762,0.303858236490164
"230","1810020O05Rik",0.440190645276681,6.63440773003615,10.6002468414542,0.625872947042243,0.531398280142121,NA
"231","1810021B22Rik",34.7027735609367,-4.24455465328611,1.03579018128688,-4.09789041252798,4.1693257507699e-05,0.000111631462250222
"232","1810024B03Rik",68.1014654367506,-1.69218453609053,0.555042426294697,-3.04874808829852,0.00229797086572288,0.0049483518671004
"233","1810026B05Rik",259.524838293478,-1.15001964878068,0.502205086594567,-2.28994026440258,0.0220247797177157,0.0405954754130786
"234","1810030O07Rik",2804.20395235283,-0.243641527980218,0.172767100523031,-1.41023104076311,0.158471472992995,0.235960254931421
"235","1810034E14Rik",161.700838758647,-4.88315054470499,0.448328242572303,-10.8919092776482,1.25971235801891e-27,1.30610436229846e-26
"236","1810037I17Rik",2524.07606452426,2.65066935950031,0.325182524943742,8.15132781184626,3.59949922936972e-16,2.14683046353604e-15
"237","1810041H14Rik",1.44829410158886,-1.5794364562194,5.02300401367051,-0.314440612016402,0.753186415222729,0.81543230940691
"238","1810044D09Rik",25.4373930602548,-3.10528534121346,1.39352580938132,-2.22836586183653,0.0258561276442204,0.047048260265275
"239","1810055G02Rik",760.765233841719,2.65623024310305,0.534342292698138,4.97102752187279,6.65989936998302e-07,2.11290647908885e-06
"240","1810058I24Rik",4176.33336734745,-2.23715675177432,0.381239060086395,-5.86812052067106,4.4076282916641e-09,1.66320261363706e-08
"241","1810059H22Rik",12.0184353545368,5.97675023151124,1.51287802283189,3.95058302210222,7.7961048047288e-05,0.00020203353443648
"242","1810062G17Rik",12.1202965270704,-0.12467233291864,1.92853654796472,-0.0646460825698186,0.948455792835768,0.963681754713326
"243","1810062O18Rik",18.583165225349,2.40983797763539,0.854861214399735,2.81898153412835,0.0048176289555051,0.00989827919773539
"244","2010001A14Rik",26.9206875952741,0.811163367392608,0.938228657757167,0.864568952020388,0.387275419784632,0.493184249328413
"245","2010001K21Rik",7.92362330555132,-7.33251144858587,1.34245093090842,-5.4620331214818,4.70712226144427e-08,1.63618427977492e-07
"246","2010008C14Rik",776.896836543841,-13.8494110033027,0.958413800464167,-14.450345974354,2.49429796320055e-47,5.66641632818955e-46
"247","2010010A06Rik",0.925085023773616,-3.33590053061285,4.6288683964967,-0.720673012250161,0.471110720631195,0.575098069249273
"248","2010013B24Rik",7.46033208139515,-13.5262250884857,2.20892112737388,-6.1234531739785,9.15687748094293e-10,3.6513171460756e-09
"249","2010016I18Rik",25.4140886543729,-1.96380214619998,1.11030578100187,-1.76870388302218,0.0769433039485638,0.125464338497789
"250","2010103J01Rik",1.59094238443534,-10.1513189175025,4.97851585227232,-2.03902512690989,0.0414475198625351,0.0722938404343874
"251","2010109A12Rik",2.63549351010161,-2.47023771169227,2.13199083930973,-1.15865306086027,0.246597631122049,0.342834496578063
"252","2010110K18Rik",25.8634048130343,-7.90670228374546,1.25800747532667,-6.28509960299901,3.27643558756407e-10,1.34536078479808e-09
"253","2010203P06Rik",0.284094122842179,4.94651604927492,10.6105125137448,0.466190115026701,0.64107942427042,NA
"254","2010204K13Rik",15.4269877578941,-0.71917341494841,1.59784747773883,-0.450088900829343,0.652646339566198,0.735271458253341
"255","2010300C02Rik",21.0175003127359,-0.16880311169272,1.43033945111746,-0.118016119572764,0.906054885568423,0.932373563135687
"256","2010310C07Rik",2.24298897906611,14.1308319940141,7.08376516708709,1.99481937369542,0.0460625835676095,0.0794569791704872
"257","2010315B03Rik",578.902817479273,0.399109535580725,0.366060663381967,1.09028250097518,0.2755887211105,0.375023453564504
"258","2010320M18Rik",124.872354757324,-2.05814983068629,0.551256646667466,-3.73356011782989,0.000188792104451244,0.000467411529837536
"259","2010320O07Rik",0.245402196389013,-2.00474837552521,10.5765140175188,-0.18954717709489,0.8496639832194,NA
"260","2200002D01Rik",42.8757190487886,3.24877116914046,0.79316869502161,4.09593972824652,4.2045931954921e-05,0.000112494884849827
"261","2200002J24Rik",0.225192209861233,-3.87980566311269,10.5554568376823,-0.367563974044403,0.713198381589927,NA
"262","2200007N16Rik",0.188482875346042,-5.59008117767791,10.490942284739,-0.532848339639585,0.594138568522545,NA
"263","2210009P08Rik",1.22917614273579,9.7999501581864,7.01175858564171,1.39764511833796,0.162219662451273,0.24075543317194
"264","2210016F16Rik",2874.07529476133,-0.0365218445376632,0.257051540042105,-0.142079851113442,0.887016933190387,0.91857576783739
"265","2210016L21Rik",1401.71655979213,-2.23237954029644,0.280852593480905,-7.94858082892588,1.88660228463324e-15,1.07694350027302e-14
"266","2210020O09Rik",0.200737904709045,-5.35646679908773,10.5262745635551,-0.508866338869147,0.61084591584081,NA
"267","2210406H18Rik",3205.82154087157,2.82559192364398,0.826817661882287,3.41743053385119,0.000632152241385269,0.00146740718628518
"268","2210406O10Rik",2.23744135281512,-11.3436807488941,4.00725748600927,-2.83078409323555,0.00464340538461481,0.0095596503930447
"269","2210408F21Rik",183.7848659934,0.478413325079612,0.48514001697611,0.986134535059743,0.324067098705342,0.427941630698205
"270","2210408I21Rik",89.0255604924644,-0.253218006774266,0.452373757062045,-0.559753970740473,0.575647263743011,0.667878701080151
"271","2210411M09Rik",0.784022498996067,-2.63145252119101,8.80902732594738,-0.298722256592388,0.765151973713936,NA
