"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9114","Synj1",17254.6452965248,0.66905625773852,0.103628492152981,6.4562963702186,1.07296387346896e-10,7.06429845225782e-10
"9115","Synj2",2044.99441903514,0.72617890781528,0.228160021373506,3.18276139458498,0.00145877774396052,0.00392286626397063
"9116","Synj2bp",3076.06839859547,0.399634839825537,0.0915366254216156,4.36584632637295,1.26631488040916e-05,4.69406493073809e-05
"9117","Synpo",33.6387270871544,1.36625319126409,0.348796465083248,3.91704999343384,8.96391645762865e-05,0.000296024637195257
"9118","Synpo2",48.8681008484091,4.24614880147776,0.793309056925861,5.3524521930103,8.67702319328273e-08,4.17000903495963e-07
"9119","Synrg",3160.66675482189,0.203547277569223,0.0729317406729443,2.79092855444123,0.00525570720994827,0.0127297399636211
"9120","Syp",340.439521179013,-1.05429633401067,0.205285539353631,-5.13575548151257,2.8101283703536e-07,1.27744799560988e-06
"9121","Sypl",8017.33703881429,-0.238270444425061,0.0710785825848434,-3.35221153489729,0.000801687382414699,0.00225375951119594
"9122","Sys1",2391.81310921595,0.421338921839126,0.0883150847834994,4.77086018625266,1.8344084201132e-06,7.59338753481979e-06
"9123","Syt11",1961.32797959948,0.56677299184511,0.2247095628724,2.52224687102858,0.0116607840382205,0.0262016918049556
"9124","Syt17",8.12018440090322,6.2429027608066,1.31587560817728,4.74429552612054,2.09233203311951e-06,8.59828897022655e-06
"9125","Syt3",32.3634589753874,-3.40893164850555,0.471414832706597,-7.2312778724704,4.7847020052855e-13,3.91739633643682e-12
"9126","Syt7",185.1650495681,3.05244633931943,0.831726639315521,3.67001150982908,0.000242539547498223,0.000743856026937707
"9127","Sytl4",4.05437281169451,-4.814345509491,1.76735425306142,-2.72404103543563,0.00644884933263968,0.0153524627537686
"9128","Syvn1",9697.344452299,0.956438389675198,0.158982302306899,6.01600540309758,1.78773606689163e-09,1.03677305025785e-08
"9129","Szrd1",14737.1183134358,0.405004215684063,0.057094501766665,7.09357649426984,1.30689663046724e-12,1.03098574617221e-11
"9130","Tab1",1668.59731427879,-1.44546731309598,0.156651234375823,-9.22729603028948,2.77549716168166e-20,3.95888798805925e-19
"9131","Tacc1",4957.14884937239,-1.10143489976445,0.314789616994575,-3.4989556208375,0.000467084316553672,0.00136271381646607
"9132","Tacc2",213.667165744709,-2.49283935710608,0.299485271404739,-8.32374609079566,8.52260665373544e-17,9.51640268765594e-16
"9133","Tacc3",2849.81640431228,-3.37933568357955,0.337551350110045,-10.0113232623062,1.35922176913993e-23,2.40499709305633e-22
"9134","Taco1",483.690640732149,0.334385120494254,0.117514232896876,2.84548613602994,0.00443436897420394,0.0109035479716782
"9135","Tacr2",52.6029737394704,2.98256525303977,1.227604048392,2.42958245123624,0.0151162262627333,0.0330782872314489
"9136","Tada1",1020.83468283977,-0.799568125444152,0.113448853813826,-7.04782903101229,1.8173073037156e-12,1.41265360815408e-11
"9137","Tada2a",288.623973220885,-0.693206265008896,0.212421594532865,-3.26335119804237,0.00110102986141499,0.00302752038903238
"9138","Tada3",1589.30565957343,0.439303012241363,0.0849640777853036,5.17045584077828,2.33523653628771e-07,1.07137494837202e-06
"9139","Taf12",1631.02002836006,1.09895989717763,0.0807836497164109,13.6037416115204,3.80460541975815e-42,1.73566258105543e-40
"9140","Taf13",963.459449829603,0.310559396750844,0.0771956078791892,4.02301899399339,5.74568607644777e-05,0.000194900236172829
"9141","Taf15",2771.31294205948,0.314777066165482,0.122756606010791,2.56423728542813,0.0103402826205664,0.023539520348434
"9142","Taf1a",270.15383976719,0.832863783805986,0.0820828178516754,10.1466275842404,3.43012268375234e-24,6.27238835860722e-23
"9143","Taf1b",991.282239822698,-0.487972984181736,0.159753611319376,-3.0545349188144,0.00225409772400766,0.00588559486975926
"9144","Taf1c",731.650725157366,0.783974863974612,0.280655452373972,2.79337122205618,0.00521617934584268,0.0126397060098177
"9145","Taf1d",855.700287532467,-1.32446455881832,0.167859879227961,-7.89029853297841,3.0146451626323e-15,2.95143486083517e-14
"9146","Taf2",2570.05011474935,-0.343803520489952,0.0598693154090587,-5.7425664239002,9.32522801373028e-09,4.98836921801797e-08
"9147","Taf3",1871.40778611661,0.302903581466802,0.0925433376447102,3.27309981653893,0.00106374904604617,0.00293275853573061
"9148","Taf4b",240.508017915113,-0.643496076531856,0.24072451220649,-2.67316390272659,0.00751395282008216,0.0176553652714447
"9149","Taf5l",2023.27041058933,-0.396261441688798,0.172563523767419,-2.29632214872292,0.0216574686116208,0.0456549299730984
"9150","Taf7",1356.89376941606,0.734569567659001,0.139946116490937,5.24894570909061,1.52972145686744e-07,7.15026166320156e-07
"9151","Taf8",1831.87064522587,0.233274306791033,0.0767363665704405,3.03994464706507,0.00236621632603436,0.00614749246896955
"9152","Taf9-ps",176.322182988974,-0.58071372919295,0.160391813106577,-3.62059457989341,0.000293926779248256,0.000889350315720423
"9153","Taf9b",436.258047656273,-0.450614060538913,0.131936351743768,-3.41538972832934,0.000636908119163014,0.00181764610421186
"9154","Tafa2",9.03528215936571,4.99041621869708,1.46702553883192,3.40172415994241,0.000669621877664,0.00190181664553077
"9155","Tal1",750.542510442922,-0.672347626628939,0.201592202016608,-3.33518667836937,0.000852421541617572,0.00238564491898401
"9156","Tamm41",450.51640254793,-0.875729667650829,0.204024346892487,-4.29228021551911,1.7684756874468e-05,6.41939048539659e-05
"9157","Tanc1",1727.54863699545,-1.08889814809128,0.250964156644411,-4.33885923253231,1.43224220967924e-05,5.27602103268892e-05
"9158","Tanc2",2053.37771000301,0.725245481523662,0.222374420814858,3.26137097453074,0.00110874878788607,0.00304606217159749
"9159","Tank",12477.7972142895,1.22737313835195,0.14260812842248,8.60661416659098,7.52501997840264e-18,9.06486971157963e-17
"9160","Taok1",8694.35220945186,0.417547799594239,0.125849100251962,3.31784493300524,0.000907148310727567,0.00252683300012987
"9161","Taok2",11207.0252151674,0.784569667922975,0.118178198931578,6.63886973245563,3.16097595409352e-11,2.1879520604641e-10
"9162","Taok3",15169.7852329877,0.804411488651297,0.153668709358058,5.23471233676446,1.65242011311637e-07,7.70565179509579e-07
"9163","Tap1",46727.6345259658,2.36955056610711,0.160206693079535,14.7905840920812,1.68485322108972e-49,1.07968951868776e-47
"9164","Tap2",18317.074182743,1.55526264522341,0.154901313813142,10.0403450877088,1.01319075686687e-23,1.80736689135141e-22
"9165","Tapbp",101939.253918667,1.74801994915938,0.140221990463156,12.4660899719482,1.1429820287118e-35,4.01550535231678e-34
"9166","Tapbpl",3843.72045877724,1.89864556032323,0.139337378134546,13.6262472119281,2.7959250902964e-42,1.28624326469804e-40
"9167","Tapt1",2413.99608344039,0.903404472188095,0.114075101891741,7.91938343430488,2.38691215323926e-15,2.35692744566581e-14
"9168","Tarbp1",349.155744258936,-0.751815629094451,0.212427002081181,-3.5391716765232,0.000401384724617146,0.00118527824355863
"9169","Tarbp2",1712.35263393895,0.565358005935518,0.0905437027722244,6.24403452283983,4.26425809370847e-10,2.64272739261819e-09
"9170","Tardbp",7079.77452164028,0.354702866216788,0.129725349681319,2.73426024356956,0.0062520608464359,0.0149132227503894
"9171","Tarm1",15225.6522425233,7.42518726406555,0.563146277446804,13.1851839591836,1.06793174508371e-39,4.47058323631593e-38
"9172","Tars",5664.3134907426,0.337405179850968,0.140089419954875,2.40849865721231,0.016018285214438,0.0348255465631181
"9173","Tars2",3435.31062327236,0.520439647691677,0.227584845351066,2.28679395101577,0.0222078527355904,0.0466666023635081
"9174","Tarsl2",245.737701177648,-1.54004056414491,0.17733848485425,-8.68418699646971,3.81460814422902e-18,4.70145612902947e-17
"9175","Tas1r3",59.4429141520703,0.669876074060008,0.233382847309065,2.87028837716125,0.00410097601298995,0.0101603773056526
"9176","Tasor",1636.46217143573,1.06787488660644,0.125890297763828,8.48258289617995,2.20249079979191e-17,2.5764897728615e-16
"9177","Tasor2",3525.20566257454,0.658461999016317,0.138021520325744,4.77071979400228,1.83568755716544e-06,7.59724327635969e-06
"9178","Tatdn1",273.22065450959,0.574786873834095,0.0949082396561692,6.05623785581122,1.39341921073237e-09,8.18741505590854e-09
"9179","Tax1bp1",33808.8930194297,0.814456569267258,0.208790385004067,3.90083369620394,9.58619893594497e-05,0.000315383347106699
"9180","Taz",1924.97372082145,0.45669984816175,0.134804506970556,3.3878677977844,0.000704382066757193,0.00199354447905429
"9181","Tbc1d1",9629.0217175917,-0.385407581205576,0.139982183749056,-2.7532616714745,0.00590047139426215,0.0141533590458196
"9182","Tbc1d10b",13257.7189288162,0.761346508029931,0.11727753876639,6.49183565786187,8.47967325567201e-11,5.64072511363607e-10
"9183","Tbc1d10c",12.9384679312692,-2.56843771590559,1.00411448984903,-2.55791320797666,0.0105302370402431,0.0239370373248092
"9184","Tbc1d13",25843.2083368637,0.288512415973059,0.114813456934991,2.51287979366755,0.0119750130348798,0.0268332634165498
"9185","Tbc1d14",5928.54138892554,-0.768126990190562,0.133857313332706,-5.73840136983296,9.55743964330721e-09,5.10134760834268e-08
"9186","Tbc1d16",1301.60016863263,-2.66551077754409,0.162226837481059,-16.4307633615511,1.15199599752109e-60,1.07120921437578e-58
"9187","Tbc1d2",809.824290470855,-1.83847499683455,0.219092970328058,-8.39130070710036,4.80792815022723e-17,5.46348652827694e-16
"9188","Tbc1d22a",6609.87155016653,-0.537074296344694,0.115470002918937,-4.65120189458843,3.30006051694292e-06,1.3241447377201e-05
"9189","Tbc1d24",1183.37483658893,-0.460547074080006,0.125181310808415,-3.67904019462501,0.000234113372104616,0.000719933212388132
"9190","Tbc1d2b",4105.03348380674,-1.26512394041605,0.179155004605266,-7.06161652142243,1.64576653174853e-12,1.28074395483507e-11
"9191","Tbc1d30",147.566773110361,-3.28981269304179,0.24776852130118,-13.2777669889824,3.11546796365657e-40,1.32708003785231e-38
"9192","Tbc1d4",404.794093889778,-2.80735864688935,0.205949919348763,-13.6312684936538,2.61003760970084e-42,1.2058042673823e-40
"9193","Tbc1d5",4093.08612135521,-0.67185700932756,0.0958633718847199,-7.00848505658134,2.40912347522815e-12,1.85497414308265e-11
"9194","Tbc1d8",825.855768402046,-1.55046542923866,0.140124970820477,-11.064876018601,1.85719525836265e-28,4.4597176687627e-27
"9195","Tbc1d8b",1092.54685072937,0.465389227223371,0.132126094999802,3.52231122265489,0.000427801599727939,0.00125717059672605
"9196","Tbc1d9",22687.0542440918,1.01671306311291,0.225630086892538,4.5061058882504,6.6028147382962e-06,2.54246180900878e-05
"9197","Tbc1d9b",11318.0133114307,-0.420168606739024,0.0919663338270361,-4.56872193610814,4.90707281814233e-06,1.92789203923132e-05
"9198","Tbcb",3088.4901135114,0.482026854329453,0.0718403014601749,6.70969977202375,1.9502525279698e-11,1.38276827518482e-10
"9199","Tbcc",804.708221571077,0.408416074965992,0.118304409158799,3.4522472819908,0.000555937979607042,0.00160310856827304
"9200","Tbccd1",970.133140389213,-0.170103768650937,0.0716589241779214,-2.37379741047448,0.0176062075844967,0.0379568713631039
"9201","Tbce",1934.15133893422,0.226881361870402,0.0770484732632411,2.94465746381823,0.00323312381967719,0.00819322993245808
"9202","Tbck",2223.48382263658,0.467596392296623,0.0887201857823496,5.27046227612442,1.36080593026616e-07,6.39903834477643e-07
"9203","Tbk1",5036.35397281718,0.562526182699559,0.197253308964608,2.85179592500772,0.0043473000443596,0.0107051161335752
"9204","Tbkbp1",4164.57268720032,0.584556702761473,0.177358483019621,3.29590495367963,0.000981052000280369,0.00271951646709712
"9205","Tbl1xr1",4517.52974732553,0.261981804219527,0.104956312355161,2.49610336282593,0.0125566006884738,0.028001514261101
"9206","Tbl2",1464.15165020409,0.945433040238578,0.224014370415838,4.22041246052015,2.43855738164596e-05,8.69997647407794e-05
"9207","Tbpl1",2016.16637266188,0.215717144215693,0.0891435409922057,2.41988529751756,0.015525403446581,0.0338786814574284
"9208","Tbrg1",6071.29915549797,0.680555993218991,0.064604847850656,10.5341319709041,6.013549352817e-26,1.23041273836851e-24
"9209","Tbx10",35.1234471950868,6.39557392314641,0.908540490568953,7.03939338921629,1.9307854478167e-12,1.49774666686868e-11
"9210","Tbxas1",6372.60484176617,-0.480591618281748,0.10950876616948,-4.38861321419662,1.14075745347034e-05,4.25389622410134e-05
"9211","Tcaf1",167.96975939004,-1.24859138190646,0.185748273782041,-6.72195416131603,1.79303366530578e-11,1.27543527520384e-10
"9212","Tcaim",270.195195771708,1.02290234370063,0.096929005357309,10.5531088442505,4.91435920013494e-26,1.0140564423168e-24
"9213","Tcea1",8911.47626806241,0.859022881663012,0.10828096762045,7.93327673866094,2.13438091862942e-15,2.12388396329189e-14
"9214","Tcea1-ps1",79.2864705883475,1.01696658850936,0.164126816452239,6.19622442262688,5.78336495080446e-10,3.52519082022257e-09
"9215","Tceal1",39.9321118713355,-1.66333187956558,0.369343090554946,-4.50348719686726,6.68473968089758e-06,2.5712890601474e-05
"9216","Tceal9",3164.48320642534,-0.796164935248458,0.132822747405502,-5.99419113668688,2.04500735217649e-09,1.17846784440297e-08
"9217","Tceanc2",1887.56646548714,0.518106754275287,0.120849093046046,4.28722087370468,1.80922378705607e-05,6.55749845658473e-05
"9218","Tcf19",523.164358910911,-5.00380205074074,0.466524895873557,-10.7256913725285,7.71082508916796e-27,1.66006847141378e-25
"9219","Tcf20",3623.18171036029,0.232260180496432,0.0784421808584112,2.9609092704302,0.00306732284139703,0.00780201824353486
"9220","Tcf25",19408.7058531439,0.592867172242054,0.0955728740690763,6.20329960793638,5.52914323761014e-10,3.38439322208002e-09
"9221","Tcf3",2750.81262422705,-0.718183582002055,0.130444922231238,-5.50564613568431,3.67816697752201e-08,1.84178058645304e-07
"9222","Tchh",2.88904296519183,-5.62064910824626,1.47205152742205,-3.81824209515919,0.000134405995767763,0.00043084051921918
"9223","Tcn2",13514.5571282706,-0.568859969119844,0.21395083158908,-2.65883504585956,0.00784113431345223,0.0183589914301466
"9224","Tcof1",11739.2302073105,0.404003208080152,0.162761940349321,2.48217247357138,0.0130584052756239,0.0290228104234065
"9225","Tcp10b",87.1432331347874,2.18849446201958,0.434246715014415,5.03974903286703,4.66142709691828e-07,2.07161897339553e-06
"9226","Tcp11l1",1332.86663236316,0.386988060663804,0.126787880664437,3.05224804323393,0.00227134324543645,0.00592425311521573
"9227","Tcp11l2",985.540113564427,-1.81791478292051,0.382631235554267,-4.75108829075895,2.02324760093885e-06,8.33362532825446e-06
"9228","Tcta",742.306541109384,1.21842063620943,0.14071164310236,8.65898947198771,4.75964775579908e-18,5.82350631353423e-17
"9229","Tcte2",14.9150394035455,1.31281771473459,0.372801818493109,3.52148956794548,0.000429129551874509,0.00126073392949204
"9230","Tctex1d4",31.6018780968388,0.797974463021527,0.344084772352549,2.31912170238072,0.0203884383340913,0.043263561320311
"9231","Tctn3",525.814616152182,-0.568906623448462,0.131800061273356,-4.31643671446055,1.58568114909278e-05,5.80115594675632e-05
"9232","Tdgf1",6.68550690782839,5.47707570774537,1.21874654004714,4.49402359536833,6.98898792427796e-06,2.67935726528635e-05
"9233","Tdgf1-ps1",6.39606583900526,4.61729086372309,1.01130967691302,4.56565478322839,4.97937627667336e-06,1.954146242734e-05
"9234","Tdp1",681.060954801646,-1.03624860615593,0.242129063104762,-4.27973657052304,1.87114653074467e-05,6.76510489573667e-05
"9235","Tdp2",584.634292038936,-0.58021592757854,0.126990061791339,-4.56898689073723,4.90087431856385e-06,1.9258030140129e-05
"9236","Tdrd3",435.551818366373,0.465391862221733,0.115227721931226,4.03888798998822,5.37052017011963e-05,0.000182798452893231
"9237","Tdrd7",11458.9687816541,1.21694704988861,0.137725842218732,8.83601094960739,9.91970610118376e-19,1.26541399721581e-17
"9238","Tdrd9",52.6932205128068,1.87551906749305,0.270105159797156,6.94366249390249,3.82062675528862e-12,2.89487988406959e-11
"9239","Tead3",6.26360018662966,-5.72105602429484,1.14980973831166,-4.97565452236944,6.50275360307248e-07,2.84253194107501e-06
"9240","Tec",3938.84693627823,0.522813405371776,0.162533540405542,3.21664933937506,0.00129697013604494,0.00352110714534154
"9241","Tecpr1",9727.33288968038,-1.91690405732095,0.254459583292848,-7.5332358581868,4.94980856758356e-14,4.37199744619385e-13
"9242","Tecr",9122.00072734966,-1.26358605458279,0.152142353942277,-8.305287921746,9.9577682474348e-17,1.10455406976114e-15
"9243","Tedc1",390.957291038238,-3.29748549718685,0.383292660435611,-8.60304889073343,7.76258886230703e-18,9.33561319863143e-17
"9244","Tef",2210.59323526346,-2.13081270776682,0.191455831156232,-11.1295262980422,9.011310545683e-29,2.22001305574143e-27
"9245","Tefm",612.407238725081,0.647396236159671,0.153675109882406,4.21275922076818,2.52269939798264e-05,8.97671832677361e-05
"9246","Ten1",1779.07590327759,-0.416946311794062,0.0779793690333128,-5.34687978324039,8.94834066751731e-08,4.29190386888912e-07
"9247","Tenm4",48.3072373083711,1.44289679280328,0.35449413413062,4.07029807796937,4.69530225517834e-05,0.000161019687508093
"9248","Tent4a",13152.5717706474,0.942835342933484,0.127013178801538,7.42313003918037,1.14384370542353e-13,9.80591316238329e-13
